-1.22666621000000000000E+000	2.40395576000000000000E-001	1.00000000000000000000E+000
-9.81453598000000000000E-001	1.91699922000000000000E-001	0.00000000000000000000E+000
-1.22681701000000000000E+000	2.39624903000000000000E-001	0.00000000000000000000E+000
-9.81453598000000000000E-001	1.91699922000000000000E-001	1.00000000000000000000E+000
-1.22681701000000000000E+000	2.39624903000000000000E-001	1.00000000000000000000E+000
-9.81573880000000000000E-001	1.91083059000000000000E-001	0.00000000000000000000E+000
-1.22696733000000000000E+000	2.38853827000000000000E-001	0.00000000000000000000E+000
-9.81573880000000000000E-001	1.91083059000000000000E-001	1.00000000000000000000E+000
-1.22696733000000000000E+000	2.38853827000000000000E-001	1.00000000000000000000E+000
-9.81693745000000000000E-001	1.90466374000000000000E-001	0.00000000000000000000E+000
-1.22711718000000000000E+000	2.38082975000000000000E-001	0.00000000000000000000E+000
-9.81693745000000000000E-001	1.90466374000000000000E-001	1.00000000000000000000E+000
-1.22711718000000000000E+000	2.38082975000000000000E-001	1.00000000000000000000E+000
-9.81813192000000000000E-001	1.89849600000000000000E-001	0.00000000000000000000E+000
-1.22726655000000000000E+000	2.37312004000000000000E-001	0.00000000000000000000E+000
-9.81813192000000000000E-001	1.89849600000000000000E-001	1.00000000000000000000E+000
-1.22726655000000000000E+000	2.37312004000000000000E-001	1.00000000000000000000E+000
-9.81932342000000000000E-001	1.89232528000000000000E-001	0.00000000000000000000E+000
-1.22741544000000000000E+000	2.36540660000000000000E-001	0.00000000000000000000E+000
-9.81932342000000000000E-001	1.89232528000000000000E-001	1.00000000000000000000E+000
-1.22741544000000000000E+000	2.36540660000000000000E-001	1.00000000000000000000E+000
-9.82051015000000000000E-001	1.88615605000000000000E-001	0.00000000000000000000E+000
-1.22756374000000000000E+000	2.35769510000000000000E-001	0.00000000000000000000E+000
-9.82051015000000000000E-001	1.88615605000000000000E-001	1.00000000000000000000E+000
-1.22756374000000000000E+000	2.35769510000000000000E-001	1.00000000000000000000E+000
-9.82169330000000000000E-001	1.87998623000000000000E-001	0.00000000000000000000E+000
-1.22771168000000000000E+000	2.34998286000000000000E-001	0.00000000000000000000E+000
-9.82169330000000000000E-001	1.87998623000000000000E-001	1.00000000000000000000E+000
-1.22771168000000000000E+000	2.34998286000000000000E-001	1.00000000000000000000E+000
-9.82287288000000000000E-001	1.87381312000000000000E-001	0.00000000000000000000E+000
-1.22785914000000000000E+000	2.34226644000000000000E-001	0.00000000000000000000E+000
-9.82287288000000000000E-001	1.87381312000000000000E-001	1.00000000000000000000E+000
-1.22785914000000000000E+000	2.34226644000000000000E-001	1.00000000000000000000E+000
-9.82404768000000000000E-001	1.86764166000000000000E-001	0.00000000000000000000E+000
-1.22800601000000000000E+000	2.33455211000000000000E-001	0.00000000000000000000E+000
-9.82404768000000000000E-001	1.86764166000000000000E-001	1.00000000000000000000E+000
-1.22800601000000000000E+000	2.33455211000000000000E-001	1.00000000000000000000E+000
-9.82521951000000000000E-001	1.86146960000000000000E-001	0.00000000000000000000E+000
-1.22815239000000000000E+000	2.32683703000000000000E-001	0.00000000000000000000E+000
-9.82521951000000000000E-001	1.86146960000000000000E-001	1.00000000000000000000E+000
-1.22815239000000000000E+000	2.32683703000000000000E-001	1.00000000000000000000E+000
-9.82638717000000000000E-001	1.85529426000000000000E-001	0.00000000000000000000E+000
-1.22829843000000000000E+000	2.31911778000000000000E-001	0.00000000000000000000E+000
-9.82638717000000000000E-001	1.85529426000000000000E-001	1.00000000000000000000E+000
-1.22829843000000000000E+000	2.31911778000000000000E-001	1.00000000000000000000E+000
-9.82755065000000000000E-001	1.84912056000000000000E-001	0.00000000000000000000E+000
-1.22844386000000000000E+000	2.31140077000000000000E-001	0.00000000000000000000E+000
-9.82755065000000000000E-001	1.84912056000000000000E-001	1.00000000000000000000E+000
-1.22844386000000000000E+000	2.31140077000000000000E-001	1.00000000000000000000E+000
-9.82871115000000000000E-001	1.84294388000000000000E-001	0.00000000000000000000E+000
-1.22858894000000000000E+000	2.30367988000000000000E-001	0.00000000000000000000E+000
-9.82871115000000000000E-001	1.84294388000000000000E-001	1.00000000000000000000E+000
-1.22858894000000000000E+000	2.30367988000000000000E-001	1.00000000000000000000E+000
-9.82986689000000000000E-001	1.83676884000000000000E-001	0.00000000000000000000E+000
-1.22873330000000000000E+000	2.29596108000000000000E-001	0.00000000000000000000E+000
-9.82986689000000000000E-001	1.83676884000000000000E-001	1.00000000000000000000E+000
-1.22873330000000000000E+000	2.29596108000000000000E-001	1.00000000000000000000E+000
-9.83101904000000000000E-001	1.83059320000000000000E-001	0.00000000000000000000E+000
-1.22887743000000000000E+000	2.28824154000000000000E-001	0.00000000000000000000E+000
-9.83101904000000000000E-001	1.83059320000000000000E-001	1.00000000000000000000E+000
-1.22887743000000000000E+000	2.28824154000000000000E-001	1.00000000000000000000E+000
-9.83216763000000000000E-001	1.82441428000000000000E-001	0.00000000000000000000E+000
-1.22902095000000000000E+000	2.28051782000000000000E-001	0.00000000000000000000E+000
-9.83216763000000000000E-001	1.82441428000000000000E-001	1.00000000000000000000E+000
-1.22902095000000000000E+000	2.28051782000000000000E-001	1.00000000000000000000E+000
-9.83331144000000000000E-001	1.81823686000000000000E-001	0.00000000000000000000E+000
-1.22916389000000000000E+000	2.27279603000000000000E-001	0.00000000000000000000E+000
-9.83331144000000000000E-001	1.81823686000000000000E-001	1.00000000000000000000E+000
-1.22916389000000000000E+000	2.27279603000000000000E-001	1.00000000000000000000E+000
-9.83445168000000000000E-001	1.81205899000000000000E-001	0.00000000000000000000E+000
-1.22930646000000000000E+000	2.26507366000000000000E-001	0.00000000000000000000E+000
-9.83445168000000000000E-001	1.81205899000000000000E-001	1.00000000000000000000E+000
-1.22930646000000000000E+000	2.26507366000000000000E-001	1.00000000000000000000E+000
-9.83558893000000000000E-001	1.80587783000000000000E-001	0.00000000000000000000E+000
-1.22944856000000000000E+000	2.25734726000000000000E-001	0.00000000000000000000E+000
-9.83558893000000000000E-001	1.80587783000000000000E-001	1.00000000000000000000E+000
-1.22944856000000000000E+000	2.25734726000000000000E-001	1.00000000000000000000E+000
-9.83672142000000000000E-001	1.79969847000000000000E-001	0.00000000000000000000E+000
-1.22959018000000000000E+000	2.24962309000000000000E-001	0.00000000000000000000E+000
-9.83672142000000000000E-001	1.79969847000000000000E-001	1.00000000000000000000E+000
-1.22959018000000000000E+000	2.24962309000000000000E-001	1.00000000000000000000E+000
-9.83785033000000000000E-001	1.79351851000000000000E-001	0.00000000000000000000E+000
-1.22973132000000000000E+000	2.24189818000000000000E-001	0.00000000000000000000E+000
-9.83785033000000000000E-001	1.79351851000000000000E-001	1.00000000000000000000E+000
-1.22973132000000000000E+000	2.24189818000000000000E-001	1.00000000000000000000E+000
-9.83897507000000000000E-001	1.78733528000000000000E-001	0.00000000000000000000E+000
-1.22987187000000000000E+000	2.23416910000000000000E-001	0.00000000000000000000E+000
-9.83897507000000000000E-001	1.78733528000000000000E-001	1.00000000000000000000E+000
-1.22987187000000000000E+000	2.23416910000000000000E-001	1.00000000000000000000E+000
-9.84009624000000000000E-001	1.78115368000000000000E-001	0.00000000000000000000E+000
-1.23001206000000000000E+000	2.22644210000000000000E-001	0.00000000000000000000E+000
-9.84009624000000000000E-001	1.78115368000000000000E-001	1.00000000000000000000E+000
-1.23001206000000000000E+000	2.22644210000000000000E-001	1.00000000000000000000E+000
-9.84121382000000000000E-001	1.77496910000000000000E-001	0.00000000000000000000E+000
-1.23015177000000000000E+000	2.21871138000000000000E-001	0.00000000000000000000E+000
-9.84121382000000000000E-001	1.77496910000000000000E-001	1.00000000000000000000E+000
-1.23015177000000000000E+000	2.21871138000000000000E-001	1.00000000000000000000E+000
-9.84232664000000000000E-001	1.76878616000000000000E-001	0.00000000000000000000E+000
-1.23029089000000000000E+000	2.21098274000000000000E-001	0.00000000000000000000E+000
-9.84232664000000000000E-001	1.76878616000000000000E-001	1.00000000000000000000E+000
-1.23029089000000000000E+000	2.21098274000000000000E-001	1.00000000000000000000E+000
-9.84343588000000000000E-001	1.76260263000000000000E-001	0.00000000000000000000E+000
-1.23042953000000000000E+000	2.20325321000000000000E-001	0.00000000000000000000E+000
-9.84343588000000000000E-001	1.76260263000000000000E-001	1.00000000000000000000E+000
-1.23042953000000000000E+000	2.20325321000000000000E-001	1.00000000000000000000E+000
-9.84454215000000000000E-001	1.75641611000000000000E-001	0.00000000000000000000E+000
-1.23056781000000000000E+000	2.19552010000000000000E-001	0.00000000000000000000E+000
-9.84454215000000000000E-001	1.75641611000000000000E-001	1.00000000000000000000E+000
-1.23056781000000000000E+000	2.19552010000000000000E-001	1.00000000000000000000E+000
-9.84564364000000000000E-001	1.75023109000000000000E-001	0.00000000000000000000E+000
-1.23070550000000000000E+000	2.18778878000000000000E-001	0.00000000000000000000E+000
-9.84564364000000000000E-001	1.75023109000000000000E-001	1.00000000000000000000E+000
-1.23070550000000000000E+000	2.18778878000000000000E-001	1.00000000000000000000E+000
-9.84674096000000000000E-001	1.74404517000000000000E-001	0.00000000000000000000E+000
-1.23084259000000000000E+000	2.18005642000000000000E-001	0.00000000000000000000E+000
-9.84674096000000000000E-001	1.74404517000000000000E-001	1.00000000000000000000E+000
-1.23084259000000000000E+000	2.18005642000000000000E-001	1.00000000000000000000E+000
-9.84783530000000000000E-001	1.73785642000000000000E-001	0.00000000000000000000E+000
-1.23097944000000000000E+000	2.17232049000000000000E-001	0.00000000000000000000E+000
-9.84783530000000000000E-001	1.73785642000000000000E-001	1.00000000000000000000E+000
-1.23097944000000000000E+000	2.17232049000000000000E-001	1.00000000000000000000E+000
-9.84892488000000000000E-001	1.73166946000000000000E-001	0.00000000000000000000E+000
-1.23111558000000000000E+000	2.16458678000000000000E-001	0.00000000000000000000E+000
-9.84892488000000000000E-001	1.73166946000000000000E-001	1.00000000000000000000E+000
-1.23111558000000000000E+000	2.16458678000000000000E-001	1.00000000000000000000E+000
-9.85001087000000000000E-001	1.72548160000000000000E-001	0.00000000000000000000E+000
-1.23125136000000000000E+000	2.15685204000000000000E-001	0.00000000000000000000E+000
-9.85001087000000000000E-001	1.72548160000000000000E-001	1.00000000000000000000E+000
-1.23125136000000000000E+000	2.15685204000000000000E-001	1.00000000000000000000E+000
-9.85109329000000000000E-001	1.71929076000000000000E-001	0.00000000000000000000E+000
-1.23138666000000000000E+000	2.14911342000000000000E-001	0.00000000000000000000E+000
-9.85109329000000000000E-001	1.71929076000000000000E-001	1.00000000000000000000E+000
-1.23138666000000000000E+000	2.14911342000000000000E-001	1.00000000000000000000E+000
-9.85217154000000000000E-001	1.71310171000000000000E-001	0.00000000000000000000E+000
-1.23152149000000000000E+000	2.14137718000000000000E-001	0.00000000000000000000E+000
-9.85217154000000000000E-001	1.71310171000000000000E-001	1.00000000000000000000E+000
-1.23152149000000000000E+000	2.14137718000000000000E-001	1.00000000000000000000E+000
-9.85324562000000000000E-001	1.70691192000000000000E-001	0.00000000000000000000E+000
-1.23165572000000000000E+000	2.13363990000000000000E-001	0.00000000000000000000E+000
-9.85324562000000000000E-001	1.70691192000000000000E-001	1.00000000000000000000E+000
-1.23165572000000000000E+000	2.13363990000000000000E-001	1.00000000000000000000E+000
-9.85431671000000000000E-001	1.70071915000000000000E-001	0.00000000000000000000E+000
-1.23178959000000000000E+000	2.12589890000000000000E-001	0.00000000000000000000E+000
-9.85431671000000000000E-001	1.70071915000000000000E-001	1.00000000000000000000E+000
-1.23178959000000000000E+000	2.12589890000000000000E-001	1.00000000000000000000E+000
-9.85538304000000000000E-001	1.69452801000000000000E-001	0.00000000000000000000E+000
-1.23192286000000000000E+000	2.11815998000000000000E-001	0.00000000000000000000E+000
-9.85538304000000000000E-001	1.69452801000000000000E-001	1.00000000000000000000E+000
-1.23192286000000000000E+000	2.11815998000000000000E-001	1.00000000000000000000E+000
-9.85644639000000000000E-001	1.68833390000000000000E-001	0.00000000000000000000E+000
-1.23205578000000000000E+000	2.11041734000000000000E-001	0.00000000000000000000E+000
-9.85644639000000000000E-001	1.68833390000000000000E-001	1.00000000000000000000E+000
-1.23205578000000000000E+000	2.11041734000000000000E-001	1.00000000000000000000E+000
-9.85750496000000000000E-001	1.68214127000000000000E-001	0.00000000000000000000E+000
-1.23218811000000000000E+000	2.10267663000000000000E-001	0.00000000000000000000E+000
-9.85750496000000000000E-001	1.68214127000000000000E-001	1.00000000000000000000E+000
-1.23218811000000000000E+000	2.10267663000000000000E-001	1.00000000000000000000E+000
-9.85855997000000000000E-001	1.67594835000000000000E-001	0.00000000000000000000E+000
-1.23231995000000000000E+000	2.09493548000000000000E-001	0.00000000000000000000E+000
-9.85855997000000000000E-001	1.67594835000000000000E-001	1.00000000000000000000E+000
-1.23231995000000000000E+000	2.09493548000000000000E-001	1.00000000000000000000E+000
-9.85961139000000000000E-001	1.66975215000000000000E-001	0.00000000000000000000E+000
-1.23245144000000000000E+000	2.08719015000000000000E-001	0.00000000000000000000E+000
-9.85961139000000000000E-001	1.66975215000000000000E-001	1.00000000000000000000E+000
-1.23245144000000000000E+000	2.08719015000000000000E-001	1.00000000000000000000E+000
-9.86065805000000000000E-001	1.66355759000000000000E-001	0.00000000000000000000E+000
-1.23258221000000000000E+000	2.07944691000000000000E-001	0.00000000000000000000E+000
-9.86065805000000000000E-001	1.66355759000000000000E-001	1.00000000000000000000E+000
-1.23258221000000000000E+000	2.07944691000000000000E-001	1.00000000000000000000E+000
-9.86170113000000000000E-001	1.65736243000000000000E-001	0.00000000000000000000E+000
-1.23271263000000000000E+000	2.07170308000000000000E-001	0.00000000000000000000E+000
-9.86170113000000000000E-001	1.65736243000000000000E-001	1.00000000000000000000E+000
-1.23271263000000000000E+000	2.07170308000000000000E-001	1.00000000000000000000E+000
-9.86274123000000000000E-001	1.65116444000000000000E-001	0.00000000000000000000E+000
-1.23284268000000000000E+000	2.06395552000000000000E-001	0.00000000000000000000E+000
-9.86274123000000000000E-001	1.65116444000000000000E-001	1.00000000000000000000E+000
-1.23284268000000000000E+000	2.06395552000000000000E-001	1.00000000000000000000E+000
-9.86377656000000000000E-001	1.64496809000000000000E-001	0.00000000000000000000E+000
-1.23297203000000000000E+000	2.05621004000000000000E-001	0.00000000000000000000E+000
-9.86377656000000000000E-001	1.64496809000000000000E-001	1.00000000000000000000E+000
-1.23297203000000000000E+000	2.05621004000000000000E-001	1.00000000000000000000E+000
-9.86480772000000000000E-001	1.63877085000000000000E-001	0.00000000000000000000E+000
-1.23310101000000000000E+000	2.04846352000000000000E-001	0.00000000000000000000E+000
-9.86480772000000000000E-001	1.63877085000000000000E-001	1.00000000000000000000E+000
-1.23310101000000000000E+000	2.04846352000000000000E-001	1.00000000000000000000E+000
-9.86583591000000000000E-001	1.63257077000000000000E-001	0.00000000000000000000E+000
-1.23322952000000000000E+000	2.04071343000000000000E-001	0.00000000000000000000E+000
-9.86583591000000000000E-001	1.63257077000000000000E-001	1.00000000000000000000E+000
-1.23322952000000000000E+000	2.04071343000000000000E-001	1.00000000000000000000E+000
-9.86685932000000000000E-001	1.62637234000000000000E-001	0.00000000000000000000E+000
-1.23335743000000000000E+000	2.03296542000000000000E-001	0.00000000000000000000E+000
-9.86685932000000000000E-001	1.62637234000000000000E-001	1.00000000000000000000E+000
-1.23335743000000000000E+000	2.03296542000000000000E-001	1.00000000000000000000E+000
-9.86787915000000000000E-001	1.62017345000000000000E-001	0.00000000000000000000E+000
-1.23348486000000000000E+000	2.02521682000000000000E-001	0.00000000000000000000E+000
-9.86787915000000000000E-001	1.62017345000000000000E-001	1.00000000000000000000E+000
-1.23348486000000000000E+000	2.02521682000000000000E-001	1.00000000000000000000E+000
-9.86889541000000000000E-001	1.61397144000000000000E-001	0.00000000000000000000E+000
-1.23361194000000000000E+000	2.01746434000000000000E-001	0.00000000000000000000E+000
-9.86889541000000000000E-001	1.61397144000000000000E-001	1.00000000000000000000E+000
-1.23361194000000000000E+000	2.01746434000000000000E-001	1.00000000000000000000E+000
-9.86990750000000000000E-001	1.60777107000000000000E-001	0.00000000000000000000E+000
-1.23373842000000000000E+000	2.00971380000000000000E-001	0.00000000000000000000E+000
-9.86990750000000000000E-001	1.60777107000000000000E-001	1.00000000000000000000E+000
-1.23373842000000000000E+000	2.00971380000000000000E-001	1.00000000000000000000E+000
-9.87091601000000000000E-001	1.60156786000000000000E-001	0.00000000000000000000E+000
-1.23386455000000000000E+000	2.00195983000000000000E-001	0.00000000000000000000E+000
-9.87091601000000000000E-001	1.60156786000000000000E-001	1.00000000000000000000E+000
-1.23386455000000000000E+000	2.00195983000000000000E-001	1.00000000000000000000E+000
-9.87192035000000000000E-001	1.59536630000000000000E-001	0.00000000000000000000E+000
-1.23399007000000000000E+000	1.99420780000000000000E-001	0.00000000000000000000E+000
-9.87192035000000000000E-001	1.59536630000000000000E-001	1.00000000000000000000E+000
-1.23399007000000000000E+000	1.99420780000000000000E-001	1.00000000000000000000E+000
-9.87292051000000000000E-001	1.58916414000000000000E-001	0.00000000000000000000E+000
-1.23411512000000000000E+000	1.98645517000000000000E-001	0.00000000000000000000E+000
-9.87292051000000000000E-001	1.58916414000000000000E-001	1.00000000000000000000E+000
-1.23411512000000000000E+000	1.98645517000000000000E-001	1.00000000000000000000E+000
-9.87391710000000000000E-001	1.58295900000000000000E-001	0.00000000000000000000E+000
-1.23423958000000000000E+000	1.97869867000000000000E-001	0.00000000000000000000E+000
-9.87391710000000000000E-001	1.58295900000000000000E-001	1.00000000000000000000E+000
-1.23423958000000000000E+000	1.97869867000000000000E-001	1.00000000000000000000E+000
-9.87491012000000000000E-001	1.57675564000000000000E-001	0.00000000000000000000E+000
-1.23436379000000000000E+000	1.97094455000000000000E-001	0.00000000000000000000E+000
-9.87491012000000000000E-001	1.57675564000000000000E-001	1.00000000000000000000E+000
-1.23436379000000000000E+000	1.97094455000000000000E-001	1.00000000000000000000E+000
-9.87589836000000000000E-001	1.57055140000000000000E-001	0.00000000000000000000E+000
-1.23448730000000000000E+000	1.96318924000000000000E-001	0.00000000000000000000E+000
-9.87589836000000000000E-001	1.57055140000000000000E-001	1.00000000000000000000E+000
-1.23448730000000000000E+000	1.96318924000000000000E-001	1.00000000000000000000E+000
-9.87688363000000000000E-001	1.56434447000000000000E-001	0.00000000000000000000E+000
-1.23461044000000000000E+000	1.95543051000000000000E-001	0.00000000000000000000E+000
-9.87688363000000000000E-001	1.56434447000000000000E-001	1.00000000000000000000E+000
-1.23461044000000000000E+000	1.95543051000000000000E-001	1.00000000000000000000E+000
-9.87786412000000000000E-001	1.55813918000000000000E-001	0.00000000000000000000E+000
-1.23473299000000000000E+000	1.94767401000000000000E-001	0.00000000000000000000E+000
-9.87786412000000000000E-001	1.55813918000000000000E-001	1.00000000000000000000E+000
-1.23473299000000000000E+000	1.94767401000000000000E-001	1.00000000000000000000E+000
-9.87884104000000000000E-001	1.55193329000000000000E-001	0.00000000000000000000E+000
-1.23485518000000000000E+000	1.93991661000000000000E-001	0.00000000000000000000E+000
-9.87884104000000000000E-001	1.55193329000000000000E-001	1.00000000000000000000E+000
-1.23485518000000000000E+000	1.93991661000000000000E-001	1.00000000000000000000E+000
-9.87981498000000000000E-001	1.54572442000000000000E-001	0.00000000000000000000E+000
-1.23497689000000000000E+000	1.93215549000000000000E-001	0.00000000000000000000E+000
-9.87981498000000000000E-001	1.54572442000000000000E-001	1.00000000000000000000E+000
-1.23497689000000000000E+000	1.93215549000000000000E-001	1.00000000000000000000E+000
-9.88078415000000000000E-001	1.53951734000000000000E-001	0.00000000000000000000E+000
-1.23509800000000000000E+000	1.92439675000000000000E-001	0.00000000000000000000E+000
-9.88078415000000000000E-001	1.53951734000000000000E-001	1.00000000000000000000E+000
-1.23509800000000000000E+000	1.92439675000000000000E-001	1.00000000000000000000E+000
-9.88174915000000000000E-001	1.53330714000000000000E-001	0.00000000000000000000E+000
-1.23521864000000000000E+000	1.91663384000000000000E-001	0.00000000000000000000E+000
-9.88174915000000000000E-001	1.53330714000000000000E-001	1.00000000000000000000E+000
-1.23521864000000000000E+000	1.91663384000000000000E-001	1.00000000000000000000E+000
-9.88271058000000000000E-001	1.52709872000000000000E-001	0.00000000000000000000E+000
-1.23533881000000000000E+000	1.90887332000000000000E-001	0.00000000000000000000E+000
-9.88271058000000000000E-001	1.52709872000000000000E-001	1.00000000000000000000E+000
-1.23533881000000000000E+000	1.90887332000000000000E-001	1.00000000000000000000E+000
-9.88366842000000000000E-001	1.52089000000000000000E-001	0.00000000000000000000E+000
-1.23545861000000000000E+000	1.90111250000000000000E-001	0.00000000000000000000E+000
-9.88366842000000000000E-001	1.52089000000000000000E-001	1.00000000000000000000E+000
-1.23545861000000000000E+000	1.90111250000000000000E-001	1.00000000000000000000E+000
-9.88462210000000000000E-001	1.51467800000000000000E-001	0.00000000000000000000E+000
-1.23557782000000000000E+000	1.89334750000000000000E-001	0.00000000000000000000E+000
-9.88462210000000000000E-001	1.51467800000000000000E-001	1.00000000000000000000E+000
-1.23557782000000000000E+000	1.89334750000000000000E-001	1.00000000000000000000E+000
-9.88557160000000000000E-001	1.50846779000000000000E-001	0.00000000000000000000E+000
-1.23569643000000000000E+000	1.88558474000000000000E-001	0.00000000000000000000E+000
-9.88557160000000000000E-001	1.50846779000000000000E-001	1.00000000000000000000E+000
-1.23569643000000000000E+000	1.88558474000000000000E-001	1.00000000000000000000E+000
-9.88651752000000000000E-001	1.50225699000000000000E-001	0.00000000000000000000E+000
-1.23581469000000000000E+000	1.87782124000000000000E-001	0.00000000000000000000E+000
-9.88651752000000000000E-001	1.50225699000000000000E-001	1.00000000000000000000E+000
-1.23581469000000000000E+000	1.87782124000000000000E-001	1.00000000000000000000E+000
-9.88745987000000000000E-001	1.49604350000000000000E-001	0.00000000000000000000E+000
-1.23593247000000000000E+000	1.87005430000000000000E-001	0.00000000000000000000E+000
-9.88745987000000000000E-001	1.49604350000000000000E-001	1.00000000000000000000E+000
-1.23593247000000000000E+000	1.87005430000000000000E-001	1.00000000000000000000E+000
-9.88839746000000000000E-001	1.48983151000000000000E-001	0.00000000000000000000E+000
-1.23604965000000000000E+000	1.86228931000000000000E-001	0.00000000000000000000E+000
-9.88839746000000000000E-001	1.48983151000000000000E-001	1.00000000000000000000E+000
-1.23604965000000000000E+000	1.86228931000000000000E-001	1.00000000000000000000E+000
-9.88933146000000000000E-001	1.48361892000000000000E-001	0.00000000000000000000E+000
-1.23616648000000000000E+000	1.85452372000000000000E-001	0.00000000000000000000E+000
-9.88933146000000000000E-001	1.48361892000000000000E-001	1.00000000000000000000E+000
-1.23616648000000000000E+000	1.85452372000000000000E-001	1.00000000000000000000E+000
-9.89026189000000000000E-001	1.47740349000000000000E-001	0.00000000000000000000E+000
-1.23628271000000000000E+000	1.84675440000000000000E-001	0.00000000000000000000E+000
-9.89026189000000000000E-001	1.47740349000000000000E-001	1.00000000000000000000E+000
-1.23628271000000000000E+000	1.84675440000000000000E-001	1.00000000000000000000E+000
-9.89118814000000000000E-001	1.47118986000000000000E-001	0.00000000000000000000E+000
-1.23639846000000000000E+000	1.83898732000000000000E-001	0.00000000000000000000E+000
-9.89118814000000000000E-001	1.47118986000000000000E-001	1.00000000000000000000E+000
-1.23639846000000000000E+000	1.83898732000000000000E-001	1.00000000000000000000E+000
-9.89211023000000000000E-001	1.46497548000000000000E-001	0.00000000000000000000E+000
-1.23651373000000000000E+000	1.83121935000000000000E-001	0.00000000000000000000E+000
-9.89211023000000000000E-001	1.46497548000000000000E-001	1.00000000000000000000E+000
-1.23651373000000000000E+000	1.83121935000000000000E-001	1.00000000000000000000E+000
-9.89302933000000000000E-001	1.45875826000000000000E-001	0.00000000000000000000E+000
-1.23662865000000000000E+000	1.82344779000000000000E-001	0.00000000000000000000E+000
-9.89302933000000000000E-001	1.45875826000000000000E-001	1.00000000000000000000E+000
-1.23662865000000000000E+000	1.82344779000000000000E-001	1.00000000000000000000E+000
-9.89394367000000000000E-001	1.45254299000000000000E-001	0.00000000000000000000E+000
-1.23674297000000000000E+000	1.81567878000000000000E-001	0.00000000000000000000E+000
-9.89394367000000000000E-001	1.45254299000000000000E-001	1.00000000000000000000E+000
-1.23674297000000000000E+000	1.81567878000000000000E-001	1.00000000000000000000E+000
-9.89485443000000000000E-001	1.44632459000000000000E-001	0.00000000000000000000E+000
-1.23685682000000000000E+000	1.80790573000000000000E-001	0.00000000000000000000E+000
-9.89485443000000000000E-001	1.44632459000000000000E-001	1.00000000000000000000E+000
-1.23685682000000000000E+000	1.80790573000000000000E-001	1.00000000000000000000E+000
-9.89576161000000000000E-001	1.44010812000000000000E-001	0.00000000000000000000E+000
-1.23697019000000000000E+000	1.80013508000000000000E-001	0.00000000000000000000E+000
-9.89576161000000000000E-001	1.44010812000000000000E-001	1.00000000000000000000E+000
-1.23697019000000000000E+000	1.80013508000000000000E-001	1.00000000000000000000E+000
-9.89666402000000000000E-001	1.43389091000000000000E-001	0.00000000000000000000E+000
-1.23708296000000000000E+000	1.79236367000000000000E-001	0.00000000000000000000E+000
-9.89666402000000000000E-001	1.43389091000000000000E-001	1.00000000000000000000E+000
-1.23708296000000000000E+000	1.79236367000000000000E-001	1.00000000000000000000E+000
-9.89756346000000000000E-001	1.42767102000000000000E-001	0.00000000000000000000E+000
-1.23719549000000000000E+000	1.78458869000000000000E-001	0.00000000000000000000E+000
-9.89756346000000000000E-001	1.42767102000000000000E-001	1.00000000000000000000E+000
-1.23719549000000000000E+000	1.78458869000000000000E-001	1.00000000000000000000E+000
-9.89845812000000000000E-001	1.42145261000000000000E-001	0.00000000000000000000E+000
-1.23730731000000000000E+000	1.77681580000000000000E-001	0.00000000000000000000E+000
-9.89845812000000000000E-001	1.42145261000000000000E-001	1.00000000000000000000E+000
-1.23730731000000000000E+000	1.77681580000000000000E-001	1.00000000000000000000E+000
-9.89934921000000000000E-001	1.41523376000000000000E-001	0.00000000000000000000E+000
-1.23741865000000000000E+000	1.76904216000000000000E-001	0.00000000000000000000E+000
-9.89934921000000000000E-001	1.41523376000000000000E-001	1.00000000000000000000E+000
-1.23741865000000000000E+000	1.76904216000000000000E-001	1.00000000000000000000E+000
-9.90023673000000000000E-001	1.40901208000000000000E-001	0.00000000000000000000E+000
-1.23752964000000000000E+000	1.76126510000000000000E-001	0.00000000000000000000E+000
-9.90023673000000000000E-001	1.40901208000000000000E-001	1.00000000000000000000E+000
-1.23752964000000000000E+000	1.76126510000000000000E-001	1.00000000000000000000E+000
-9.90112007000000000000E-001	1.40279204000000000000E-001	0.00000000000000000000E+000
-1.23764002000000000000E+000	1.75348997000000000000E-001	0.00000000000000000000E+000
-9.90112007000000000000E-001	1.40279204000000000000E-001	1.00000000000000000000E+000
-1.23764002000000000000E+000	1.75348997000000000000E-001	1.00000000000000000000E+000
-9.90199924000000000000E-001	1.39657155000000000000E-001	0.00000000000000000000E+000
-1.23774993000000000000E+000	1.74571440000000000000E-001	0.00000000000000000000E+000
-9.90199924000000000000E-001	1.39657155000000000000E-001	1.00000000000000000000E+000
-1.23774993000000000000E+000	1.74571440000000000000E-001	1.00000000000000000000E+000
-9.90287483000000000000E-001	1.39034823000000000000E-001	0.00000000000000000000E+000
-1.23785937000000000000E+000	1.73793525000000000000E-001	0.00000000000000000000E+000
-9.90287483000000000000E-001	1.39034823000000000000E-001	1.00000000000000000000E+000
-1.23785937000000000000E+000	1.73793525000000000000E-001	1.00000000000000000000E+000
-9.90374684000000000000E-001	1.38412684000000000000E-001	0.00000000000000000000E+000
-1.23796833000000000000E+000	1.73015863000000000000E-001	0.00000000000000000000E+000
-9.90374684000000000000E-001	1.38412684000000000000E-001	1.00000000000000000000E+000
-1.23796833000000000000E+000	1.73015863000000000000E-001	1.00000000000000000000E+000
-9.90461409000000000000E-001	1.37790442000000000000E-001	0.00000000000000000000E+000
