0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.82577741000000000000E-001	-1.85852259000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.82577741000000000000E-001	-1.85852259000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.82578397000000000000E-001	1.85848594000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.82578397000000000000E-001	1.85848594000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.81992543000000000000E-001	-1.88919738000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.81992543000000000000E-001	-1.88919738000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.81991827000000000000E-001	1.88923568000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.81991827000000000000E-001	1.88923568000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.81391668000000000000E-001	-1.92016691000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.81391668000000000000E-001	-1.92016691000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.81393874000000000000E-001	1.92005560000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.81393874000000000000E-001	1.92005560000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.80786979000000000000E-001	-1.95081964000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.80786979000000000000E-001	-1.95081964000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.80785429000000000000E-001	1.95089802000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.80785429000000000000E-001	1.95089802000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.80165958000000000000E-001	-1.98178425000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.80165958000000000000E-001	-1.98178425000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.80167568000000000000E-001	1.98170587000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.80167568000000000000E-001	1.98170587000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.79547083000000000000E-001	-2.01215297000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.79547083000000000000E-001	-2.01215297000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.79542553000000000000E-001	2.01237336000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.79542553000000000000E-001	2.01237336000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.78899777000000000000E-001	-2.04340965000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.78899777000000000000E-001	-2.04340965000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.78902042000000000000E-001	2.04330057000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.78902042000000000000E-001	2.04330057000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.78254735000000000000E-001	-2.07406953000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.78254735000000000000E-001	-2.07406953000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.78254139000000000000E-001	2.07410008000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.78254139000000000000E-001	2.07410008000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.77600038000000000000E-001	-2.10471272000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.77600038000000000000E-001	-2.10471272000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.77602959000000000000E-001	2.10457742000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.77602959000000000000E-001	2.10457742000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.76934314000000000000E-001	-2.13540047000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.76934314000000000000E-001	-2.13540047000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.76930499000000000000E-001	2.13557556000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.76930499000000000000E-001	2.13557556000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.76259172000000000000E-001	-2.16605797000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.76259172000000000000E-001	-2.16605797000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.76259112000000000000E-001	2.16605991000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.76259112000000000000E-001	2.16605991000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.75567043000000000000E-001	-2.19701990000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.75567043000000000000E-001	-2.19701990000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.75571990000000000000E-001	2.19679922000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.75571990000000000000E-001	2.19679922000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.74879265000000000000E-001	-2.22734153000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.74879265000000000000E-001	-2.22734153000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.74878192000000000000E-001	2.22738788000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.74878192000000000000E-001	2.22738788000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.74179327000000000000E-001	-2.25775659000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.74179327000000000000E-001	-2.25775659000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.74176168000000000000E-001	2.25789234000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.74176168000000000000E-001	2.25789234000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.73457754000000000000E-001	-2.28866771000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.73457754000000000000E-001	-2.28866771000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.73457754000000000000E-001	2.28866979000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.73457754000000000000E-001	2.28866979000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.72737730000000000000E-001	-2.31908157000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.72737730000000000000E-001	-2.31908157000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.72735345000000000000E-001	2.31918082000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.72735345000000000000E-001	2.31918082000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.72002447000000000000E-001	-2.34970927000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.72002447000000000000E-001	-2.34970927000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.72002089000000000000E-001	2.34972209000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.72002089000000000000E-001	2.34972209000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.71256971000000000000E-001	-2.38033533000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.71256971000000000000E-001	-2.38033533000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.71258044000000000000E-001	2.38029078000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.71258044000000000000E-001	2.38029078000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.70507026000000000000E-001	-2.41072804000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.70507026000000000000E-001	-2.41072804000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.70509410000000000000E-001	2.41063192000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.70509410000000000000E-001	2.41063192000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.69740808000000000000E-001	-2.44136930000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.69740808000000000000E-001	-2.44136930000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.69740272000000000000E-001	2.44138911000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.69740272000000000000E-001	2.44138911000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.68978405000000000000E-001	-2.47145534000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.68978405000000000000E-001	-2.47145534000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.68976319000000000000E-001	2.47153565000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.68976319000000000000E-001	2.47153565000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.68191504000000000000E-001	-2.50210375000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.68191504000000000000E-001	-2.50210375000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.68192458000000000000E-001	2.50206828000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.68192458000000000000E-001	2.50206828000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.67395306000000000000E-001	-2.53271312000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.67395306000000000000E-001	-2.53271312000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.67396915000000000000E-001	2.53265142000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.67396915000000000000E-001	2.53265142000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.66601849000000000000E-001	-2.56283045000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.66601849000000000000E-001	-2.56283045000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.66602743000000000000E-001	2.56279498000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.66602743000000000000E-001	2.56279498000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.65785623000000000000E-001	-2.59341776000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.65785623000000000000E-001	-2.59341776000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.65787649000000000000E-001	2.59334236000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.65787649000000000000E-001	2.59334236000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.64978099000000000000E-001	-2.62330621000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.64978099000000000000E-001	-2.62330621000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.64971721000000000000E-001	2.62353897000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.64971721000000000000E-001	2.62353897000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.64141130000000000000E-001	-2.65390009000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.64141130000000000000E-001	-2.65390009000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.64141607000000000000E-001	2.65388459000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.64141607000000000000E-001	2.65388459000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.63294923000000000000E-001	-2.68445313000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.63294923000000000000E-001	-2.68445313000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.63302374000000000000E-001	2.68418700000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.63302374000000000000E-001	2.68418700000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.62457180000000000000E-001	-2.71433681000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.62457180000000000000E-001	-2.71433681000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.62454915000000000000E-001	2.71441728000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.62454915000000000000E-001	2.71441728000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.61600125000000000000E-001	-2.74454534000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.61600125000000000000E-001	-2.74454534000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.61601257000000000000E-001	2.74450511000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.61601257000000000000E-001	2.74450511000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.60731864000000000000E-001	-2.77478635000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.60731864000000000000E-001	-2.77478635000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.60726619000000000000E-001	2.77496636000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.60726619000000000000E-001	2.77496636000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.59851146000000000000E-001	-2.80509979000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.59851146000000000000E-001	-2.80509979000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.59856212000000000000E-001	2.80492514000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.59856212000000000000E-001	2.80492514000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.58971858000000000000E-001	-2.83501267000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.58971858000000000000E-001	-2.83501267000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.58966553000000000000E-001	2.83519238000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.58966553000000000000E-001	2.83519238000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.58073497000000000000E-001	-2.86522686000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.58073497000000000000E-001	-2.86522686000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.58072484000000000000E-001	2.86526173000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.58072484000000000000E-001	2.86526173000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.57165480000000000000E-001	-2.89541483000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.57165480000000000000E-001	-2.89541483000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.57167745000000000000E-001	2.89534032000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
9.57167745000000000000E-001	2.89534032000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-9.56254959000000000000E-001	-2.92534560000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-9.56254959000000000000E-001	-2.92534560000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
9.56252873000000000000E-001	2.92541504000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
